label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft office small business 2007 full version,microsoft,449.95,microsoft windows vista business 32-bit oem,,149.99,2323
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,microsoft windows vista business 32-bit oem,,149.99,2324
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft windows vista business 32-bit oem,,149.99,2325
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows vista business 32-bit oem,,149.99,2326
0,microsoft windows vista home basic upgrade [ dvd ],microsoft,99.95,microsoft windows vista business 32-bit oem,,149.99,2327
0,microsoft windows small business server cal 2003 license pack 20 client addpack device,microsoft software,,microsoft windows vista business 32-bit oem,,149.99,2328
0,microsoft windows vista ultimate upgrade [ dvd ],microsoft,259.95,microsoft windows vista business 32-bit oem,,149.99,2329
0,microsoft upg win small business svr cal t74-01215 ),microsoft corporation,330.14,microsoft windows vista business 32-bit oem,,149.99,2330
0,microsoft productivity pack for windows mobile,microsoft,29.99,microsoft windows vista business 32-bit oem,,149.99,2331
0,microsoft windows xp professional full version with sp2,microsoft,299.99,avid liquid 7.0 professional video editing software for windows professional editing software,,439.95,2332
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,avid liquid 7.0 professional video editing software for windows professional editing software,,439.95,2333
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,avid liquid 7.0 professional video editing software for windows professional editing software,,439.95,2334
0,emc retrospect 7.5 professional for windows upgrade,dantz,,avid liquid 7.0 professional video editing software for windows professional editing software,,439.95,2335
0,cinescore professional soundtrack edition,sony-pictures-digital-entertainment,249.95,avid liquid 7.0 professional video editing software for windows professional editing software,,439.95,2336
0,microsoft windows xp professional full version with sp2,microsoft,299.99,microsoft academic microsoft office project 2003 professional,,176.99,2337
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft academic microsoft office project 2003 professional,,176.99,2338
0,microsoft office small business 2007 full version,microsoft,449.95,microsoft academic microsoft office project 2003 professional,,176.99,2339
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft academic microsoft office project 2003 professional,,176.99,2340
0,microsoft office mac 2004 english 3pk dsp 731-01163 ),microsoft corporation,,microsoft academic microsoft office project 2003 professional,,176.99,2341
0,microspot macdraft professional ( mac ),microspot ltd.,349.99,microsoft academic microsoft office project 2003 professional,,176.99,2342
0,microsoft office student and teacher edition 2004 macintosh,microsoft,149.99,microsoft academic microsoft office project 2003 professional,,176.99,2343
0,microsoft office 2004 professional ( mac ),microsoft,499.99,microsoft academic microsoft office project 2003 professional,,176.99,2344
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft academic microsoft office project 2003 professional,,176.99,2345
0,microsoft office excel 2007,microsoft,229.95,microsoft academic microsoft office project 2003 professional,,176.99,2346
0,corel wordperfect office x3 professional edition,corel,399.99,microsoft academic microsoft office project 2003 professional,,176.99,2347
0,microsoft licenses project svr sa govt ( h2200301 ),microsoft licenses,3601.4,microsoft academic microsoft office project 2003 professional,,176.99,2348
0,microsoft licenses win svr 2003 ext conn lic ( r3900292 ),microsoft licenses,3371.85,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2349
0,microsoft office & windows training professional,topics entertainment,49.95,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2350
0,microsoft sql server developer edition 2005 cd/dvd,microsoft software,49.95,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2351
0,microsoft windows terminal server 2003 client additional license for users - 5 user,microsoft,669.0,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2352
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2353
0,microsoft office & windows training,topics entertainment,29.99,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2354
0,microsoft windows server 2003 client additional license for users-5 pack,microsoft,809.0,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2355
0,microsoft windows small business server premium 2003 r2 upgrade cd/dvd 5 client,microsoft,709.0,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2356
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,microsoft windows server 2003 terminal server cals 20-pack ( per device ),,2429.99,2357
0,microsoft licenses win svr 2003 ext conn lic ( r3900292 ),microsoft licenses,3371.85,microsoft 394-00416 opens exch svr exconn l/sa qual,,22575.14,2358
0,microsoft licenses win svr 2003 ext conn lic ( r3900292 ),microsoft licenses,3371.85,microsoft office basic edition 2003 license and media,,124.95,2359
0,microsoft office small business 2007 full version,microsoft,449.95,microsoft office basic edition 2003 license and media,,124.95,2360
0,microsoft sql server developer edition 2005 cd/dvd,microsoft software,49.95,microsoft office basic edition 2003 license and media,,124.95,2361
0,microsoft office small business 2007,microsoft software,735.33,microsoft office basic edition 2003 license and media,,124.95,2362
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft office basic edition 2003 license and media,,124.95,2363
0,microsoft windows terminal server 2003 client additional license for users - 5 user,microsoft,669.0,microsoft office basic edition 2003 license and media,,124.95,2364
0,microsoft onenote 2007,microsoft,99.95,microsoft office basic edition 2003 license and media,,124.95,2365
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft office basic edition 2003 license and media,,124.95,2366
0,microsoft office & windows training,topics entertainment,29.99,microsoft office basic edition 2003 license and media,,124.95,2367
0,microsoft office excel 2007,microsoft,229.95,microsoft office basic edition 2003 license and media,,124.95,2368
0,microsoft windows server 2003 client additional license for devices 5 pack,microsoft,209.0,microsoft office basic edition 2003 license and media,,124.95,2369
0,microsoft licenses win svr 2003 device cal l/sa ( r1800144 ),microsoft licenses,74.59,microsoft office basic edition 2003 license and media,,124.95,2370
0,microsoft oem 3pk xp home edition sp2 n09-01624 ),microsoft corporation,,microsoft office basic edition 2003 license and media,,124.95,2371
0,microsoft licenses project svr sa govt ( h2200301 ),microsoft licenses,3601.4,microsoft office basic edition 2003 license and media,,124.95,2372
0,microsoft licenses win svr 2003 ext conn lic ( r3900292 ),microsoft licenses,3371.85,microsoft excel 2007 ( pc ),,229.95,2373
0,microsoft powerpoint 2004 upgrade ( mac ),microsoft,109.99,microsoft excel 2007 ( pc ),,229.95,2374
0,microsoft asp net web matrix,microsoft,30.0,microsoft excel 2007 ( pc ),,229.95,2375
0,microsoft office mac 2004 english 3pk dsp 731-01163 ),microsoft corporation,,microsoft excel 2007 ( pc ),,229.95,2376
0,microsoft office small business 2007,microsoft software,735.33,microsoft excel 2007 ( pc ),,229.95,2377
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft excel 2007 ( pc ),,229.95,2378
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft excel 2007 ( pc ),,229.95,2379
0,microsoft office 2004 professional ( mac ),microsoft,499.99,microsoft excel 2007 ( pc ),,229.95,2380
0,microsoft onenote 2007,microsoft,99.95,microsoft excel 2007 ( pc ),,229.95,2381
0,microsoft mappoint 2006 standard edition,microsoft,299.0,microsoft excel 2007 ( pc ),,229.95,2382
0,microsoft excel 2004 ( mac ),microsoft,229.99,microsoft excel 2007 ( pc ),,229.95,2383
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft excel 2007 ( pc ),,229.95,2384
0,microspot macdraft pe ( mac ),microspot ltd.,99.95,microsoft excel 2007 ( pc ),,229.95,2385
0,microsoft works suite 2006,microsoft,99.0,microsoft excel 2007 ( pc ),,229.95,2386
0,microsoft outlook 2007,microsoft,109.95,microsoft excel 2007 ( pc ),,229.95,2387
0,microsoft licenses win svr 2003 device cal l/sa ( r1800144 ),microsoft licenses,74.59,microsoft excel 2007 ( pc ),,229.95,2388
0,microspot x-rip ( mac ),microspot ltd,349.99,microsoft excel 2007 ( pc ),,229.95,2389
0,microsoft virtual pc for mac 7.0 with windows 2000,microsoft,249.99,microsoft excel 2007 ( pc ),,229.95,2390
0,learn2 training for microsoft excel,topics-entertainment-software - ( consignment ),9.99,microsoft excel 2007 ( pc ),,229.95,2391
0,microsoft office & windows training professional,topics entertainment,49.95,adobe after effects cs3 professional software for windows effects software,,998.95,2392
0,valuesoft tune transfer for ipod software for windows xp,valuesoft,29.95,adobe after effects cs3 professional software for windows effects software,,998.95,2393
0,adobe after effects cs3 upgrade,adobe,299.0,adobe after effects cs3 professional software for windows effects software,,998.95,2394
0,adobe after effects 7.0 professional ( mac ),adobe,999.0,adobe after effects cs3 professional software for windows effects software,,998.95,2395
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,adobe after effects cs3 professional software for windows effects software,,998.95,2396
0,adobe after effects cs3,adobe,999.0,adobe after effects cs3 professional software for windows effects software,,998.95,2397
0,emc retrospect 7.5 professional for windows upgrade,dantz,,adobe after effects cs3 professional software for windows effects software,,998.95,2398
0,adobe acrobat 7.0 professional,adobe,449.99,adobe after effects cs3 professional software for windows effects software,,998.95,2399
0,microsoft visual studio professional 2005 upgrade,microsoft software,549.0,microsoft office and windows training professional,,29.99,2400
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,microsoft office and windows training professional,,29.99,2401
0,microsoft office 2004 standard ( mac ),microsoft,399.99,microsoft office and windows training professional,,29.99,2402
0,microsoft windows terminal server 2003 client additional license for users - 5 user,microsoft,669.0,microsoft office and windows training professional,,29.99,2403
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,microsoft office and windows training professional,,29.99,2404
0,acrobat professional 8 ( windows ),adobe,273.0,microsoft office and windows training professional,,29.99,2405
0,microsoft windows server 2003 client additional license for users-5 pack,microsoft,809.0,microsoft office and windows training professional,,29.99,2406
0,microsoft visual studio professional w/msdn professional 2005 renewal,microsoft software,799.0,microsoft office and windows training professional,,29.99,2407
0,emc retrospect 7.5 professional for windows upgrade,dantz,,microsoft office and windows training professional,,29.99,2408
0,microsoft office excel 2007,microsoft,229.95,microsoft office and windows training professional,,29.99,2409
0,system care professional,avanquest,49.95,microsoft office and windows training professional,,29.99,2410
0,microsoft windows xp home edition full version with sp2,microsoft,199.0,microsoft office and windows training professional,,29.99,2411
