label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft windows xp professional full version with sp2,microsoft,299.99,adobe premiere pro cs3 software with encore cs3 and onlocation cs3 ( windows only ) full version for macintosh,,723.95,5809
0,microsoft windows xp home edition full version with sp2,microsoft,199.0,adobe premiere pro cs3 software with encore cs3 and onlocation cs3 ( windows only ) full version for macintosh,,723.95,651
0,adobe premiere pro cs3,adobe,799.0,premiere pro cs3 mac upgrade,,320.25,5196
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,premiere pro cs3 mac upgrade,,320.25,6329
0,adobe premiere pro 2.0,adobe,849.0,premiere pro cs3 mac upgrade,,320.25,5262
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,premiere pro cs3 mac upgrade,,320.25,1287
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,premiere pro cs3 mac upgrade,,320.25,3704
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,premiere pro cs3 mac upgrade,,320.25,3460
0,adobe flash pro cs3 upgrade [ mac ],adobe,199.0,premiere pro cs3 mac upgrade,,320.25,6458
0,retrospect 6.0 desktop mac upgrade,dantz,59.99,premiere pro cs3 mac upgrade,,320.25,1563
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,premiere pro cs3 mac upgrade,,320.25,5843
0,adobe flash pro cs3 [ mac ],adobe,699.0,premiere pro cs3 mac upgrade,,320.25,1357
0,adobe premiere pro cs3,adobe,799.0,premiere pro cs3 mac upgrade,,320.25,999
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 design premium upgrade,,619.99,3159
0,adobe premiere pro cs3 upgrade,adobe,299.0,adobe cs3 design premium upgrade,,619.99,2757
0,adobe indesign cs3 upgrade from pagemaker [ mac ],adobe,199.0,adobe cs3 design premium upgrade,,619.99,2242
0,adobe creative suite cs3 design premium upsell [ mac ],adobe,1599.0,adobe cs3 design premium upgrade,,619.99,3417
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe cs3 design premium upgrade,,619.99,2164
0,adobe indesign cs3 upgrade from pagemaker,adobe,199.0,adobe cs3 design premium upgrade,,619.99,2402
0,adobe dreamweaver cs3 upgrade,adobe,199.0,adobe cs3 design premium upgrade,,619.99,2799
0,adobe cs3 design standard macosx dvd,adobe,399.0,adobe cs3 design premium upgrade,,619.99,3665
0,adobe after effects cs3 upgrade,adobe,299.0,adobe cs3 design premium upgrade,,619.99,4296
0,adobe creative suite cs3 web premium upsell [ mac ],adobe,1399.0,adobe cs3 design premium upgrade,,619.99,3466
0,adobe production studio premium,adobe,1699.0,adobe cs3 design premium upgrade,,619.99,2804
0,adobe creative suite cs3 design premium [ mac ],adobe,1799.0,adobe cs3 design premium upgrade,,619.99,2131
0,adobe creative suite cs3 design standard upgrade,adobe,399.0,adobe cs3 design premium upgrade,,619.99,4743
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe cs3 design premium upgrade,,619.99,5249
0,adobe indesign cs3 [ mac ],adobe,699.0,adobe cs3 design premium upgrade,,619.99,4128
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe cs3 design premium upgrade,,619.99,5002
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,adobe cs3 design premium upgrade,,619.99,3305
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 design premium upgrade,,619.99,6468
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe cs3 design premium upgrade,,619.99,5025
0,adobe audition 2.0 upgrade,adobe,129.0,adobe cs3 design premium upgrade,,619.99,3624
0,adobe illustrator cs3 upgrade from freehand [ mac ],adobe,199.0,adobe cs3 design premium upgrade,,619.99,4478
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 production premium upsell,,1234.99,1427
0,adobe premiere pro cs3 upgrade,adobe,299.0,adobe cs3 production premium upsell,,1234.99,2458
0,adobe creative suite cs3 design premium upsell [ mac ],adobe,1599.0,adobe cs3 production premium upsell,,1234.99,662
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe cs3 production premium upsell,,1234.99,2062
0,adobe creative suite cs3 web premium upsell [ mac ],adobe,1399.0,adobe cs3 production premium upsell,,1234.99,1620
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe cs3 production premium upsell,,1234.99,5688
0,adobe production studio premium,adobe,1699.0,adobe cs3 production premium upsell,,1234.99,577
0,adobe creative suite cs3 design premium [ mac ],adobe,1799.0,adobe cs3 production premium upsell,,1234.99,4260
0,adobe creative suite cs3 web standard upsell [ mac ],adobe,799.0,adobe cs3 production premium upsell,,1234.99,3819
0,adobe cs3 design premium macosx dvd,adobe,599.0,adobe cs3 production premium upsell,,1234.99,2328
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe cs3 production premium upsell,,1234.99,5914
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe cs3 production premium upsell,,1234.99,5239
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 production premium upsell,,1234.99,4884
0,adobe premiere pro cs3,adobe,799.0,adobe photoshop cs3 for mac,,609.99,730
0,adobe illustrator cs3 [ mac ],adobe,599.0,adobe photoshop cs3 for mac,,609.99,6209
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 for mac,,609.99,135
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe photoshop cs3 for mac,,609.99,1244
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop cs3 for mac,,609.99,1187
0,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe photoshop cs3 for mac,,609.99,3581
0,adobe fireworks cs3 [ mac ],adobe,299.0,adobe photoshop cs3 for mac,,609.99,3958
0,adobe cs3 design premium macosx dvd,adobe,599.0,adobe photoshop cs3 for mac,,609.99,6732
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 for mac,,609.99,241
0,adobe indesign cs3 [ mac ],adobe,699.0,adobe photoshop cs3 for mac,,609.99,5421
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe photoshop cs3 for mac,,609.99,6177
0,adobe premiere pro cs3,adobe,799.0,adobe photoshop cs3 for mac,,609.99,5357
0,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],adobe,149.99,adobe photoshop cs3 for mac,,609.99,2372
0,onone essentials for adobe photoshop elements version 2 full,onone software,59.95,adobe photoshop cs3 for mac,,609.99,435
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe photoshop cs3 for mac,,609.99,3909
0,photo objects 150 000 for macintosh,nova development,49.99,adobe photoshop cs3 for mac,,609.99,1211
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 production premium academic,,569.99,5240
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe cs3 production premium academic,,569.99,1796
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe cs3 production premium academic,,569.99,4334
0,adobe creative suite cs3 web premium upsell [ mac ],adobe,1399.0,adobe cs3 production premium academic,,569.99,6276
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe cs3 production premium academic,,569.99,2026
0,adobe production studio premium,adobe,1699.0,adobe cs3 production premium academic,,569.99,5765
0,adobe creative suite cs3 design premium [ mac ],adobe,1799.0,adobe cs3 production premium academic,,569.99,3163
0,adobe cs3 design premium macosx dvd,adobe,599.0,adobe cs3 production premium academic,,569.99,3678
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 production premium academic,,569.99,941
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe cs3 production premium academic,,569.99,521
0,adobe creative suite cs3 web premium [ mac ],adobe,1599.0,adobe cs3 production premium academic,,569.99,3124
0,adobe premiere pro cs3,adobe,799.0,adobe fireworks cs3 academic,,99.99,4543
0,adobe premiere pro cs3 upgrade,adobe,299.0,adobe fireworks cs3 academic,,99.99,129
0,adobe after effects cs3 upgrade,adobe,299.0,adobe fireworks cs3 academic,,99.99,3787
0,adobe fireworks cs3 [ mac ],adobe,299.0,adobe fireworks cs3 academic,,99.99,6312
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe fireworks cs3 academic,,99.99,4590
0,adobe premiere pro cs3,adobe,799.0,adobe fireworks cs3 academic,,99.99,5254
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 production premium,,1749.99,773
0,adobe creative suite cs3 master collection upsell,adobe,1999.0,adobe cs3 production premium,,1749.99,5716
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe cs3 production premium,,1749.99,3669
0,adobe premiere pro 2.0,adobe,849.0,adobe cs3 production premium,,1749.99,3222
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe cs3 production premium,,1749.99,775
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe cs3 production premium,,1749.99,221
0,adobe creative suite cs3 design premium [ mac ],adobe,1799.0,adobe cs3 production premium,,1749.99,1605
0,adobe flash pro cs3 upgrade [ mac ],adobe,199.0,adobe cs3 production premium,,1749.99,2662
0,adobe cs3 design premium macosx dvd,adobe,599.0,adobe cs3 production premium,,1749.99,5264
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe cs3 production premium,,1749.99,2280
0,adobe premiere elements 3.0,adobe,99.99,adobe cs3 production premium,,1749.99,44
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe cs3 production premium,,1749.99,1356
0,adobe premiere pro cs3,adobe,799.0,adobe cs3 production premium,,1749.99,5871
0,adobe audition 2.0,adobe,349.0,adobe cs3 production premium,,1749.99,3060
0,adobe photoshop cs2 advanced techniques by julieanne kost,software cinema,,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,3473
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,3368
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,6366
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,4376
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,5900
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,3663
0,adobe photoshop cs3 extended,adobe,999.0,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,3107
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe photoshop cs3 ( v10 .0 ) mac adobe 13102488,,537.65,1487
0,adobe photoshop cs2 advanced techniques by julieanne kost,software cinema,,adobe photoshop lightroom,,264.99,1129
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe photoshop lightroom,,264.99,4216
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop lightroom,,264.99,4373
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe photoshop lightroom,,264.99,215
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe photoshop lightroom,,264.99,6378
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe photoshop lightroom,,264.99,3527
0,adobe photoshop cs3 extended,adobe,999.0,adobe photoshop lightroom,,264.99,3510
0,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],adobe,149.99,adobe photoshop lightroom,,264.99,6476
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe photoshop lightroom,,264.99,170
0,adobe photoshop cs2 fundamental techniques by julieanne kost,software cinema,,adobe photoshop lightroom,,264.99,5210
0,onone essentials for adobe photoshop elements,onone software,59.95,adobe photoshop lightroom,,264.99,4636
0,onone plug-in suite 3 for adobe photoshop,onone software,399.95,adobe photoshop lightroom,,264.99,788
0,adobe photoshop cs2 advanced techniques by julieanne kost,software cinema,,adobe photoshop cs3 extended for mac academic,,295.99,121
0,adobe illustrator cs3 [ mac ],adobe,599.0,adobe photoshop cs3 extended for mac academic,,295.99,3750
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop cs3 extended for mac academic,,295.99,172
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 extended for mac academic,,295.99,4311
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe photoshop cs3 extended for mac academic,,295.99,4044
0,adobe indesign cs3 [ mac ],adobe,699.0,adobe photoshop cs3 extended for mac academic,,295.99,859
0,onone essentials for adobe photoshop elements,onone software,59.95,adobe photoshop cs3 extended for mac academic,,295.99,2436
0,onone plug-in suite 3 for adobe photoshop,onone software,399.95,adobe photoshop cs3 extended for mac academic,,295.99,1066
0,adobe photoshop cs2 advanced techniques by julieanne kost,software cinema,,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,2905
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,2898
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,2915
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,1825
0,adobe photoshop cs3 extended,adobe,999.0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,6427
0,apple mac os x tiger 10.4.6 family pack ( mac ),apple computer,199.0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,6429
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,4305
0,adobe photoshop cs2 fundamental techniques by julieanne kost,software cinema,,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,3065
0,apple mac os x tiger 10.4.6 ( mac dvd ),apple computer,129.0,adobe photoshop cs3 ( mac os x v. 10.4.8 ),,649.0,1117
0,adobe photoshop cs2 advanced techniques by julieanne kost,software cinema,,adobe photoshop cs3 for mac upgrade,,189.99,5287
0,adobe premiere pro cs3 upgrade,adobe,299.0,adobe photoshop cs3 for mac upgrade,,189.99,3696
0,adobe indesign cs3 upgrade from pagemaker [ mac ],adobe,199.0,adobe photoshop cs3 for mac upgrade,,189.99,1076
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe photoshop cs3 for mac upgrade,,189.99,6832
0,adobe after effects cs3 upgrade,adobe,299.0,adobe photoshop cs3 for mac upgrade,,189.99,198
0,adobe illustrator cs3 [ mac ],adobe,599.0,adobe photoshop cs3 for mac upgrade,,189.99,3387
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 for mac upgrade,,189.99,4749
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe photoshop cs3 for mac upgrade,,189.99,2702
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop cs3 for mac upgrade,,189.99,93
0,adobe creative suite cs3 design standard upgrade,adobe,399.0,adobe photoshop cs3 for mac upgrade,,189.99,3046
0,retrospect 6.0 desktop mac upgrade,dantz,59.99,adobe photoshop cs3 for mac upgrade,,189.99,358
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe photoshop cs3 for mac upgrade,,189.99,6696
0,adobe photoshop elements 5.0 premiere elements 3.0 bundle,adobe,149.99,adobe photoshop cs3 for mac upgrade,,189.99,6223
0,adobe creative suite cs3 web standard upgrade [ mac ],adobe,399.0,adobe photoshop cs3 for mac upgrade,,189.99,3404
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe photoshop cs3 for mac upgrade,,189.99,5504
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe photoshop cs3 for mac upgrade,,189.99,6789
0,adobe photoshop cs3 extended,adobe,999.0,adobe photoshop cs3 for mac upgrade,,189.99,3160
0,adobe dreamweaver cs3 [ mac ],adobe,399.0,adobe photoshop cs3 for mac upgrade,,189.99,576
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,adobe photoshop cs3 for mac upgrade,,189.99,6521
0,adobe contribute cs3 [ mac ],adobe,149.0,adobe photoshop cs3 for mac upgrade,,189.99,938
0,adobe photoshop elements 5.0 / premier elements 3.0 [ lb ],adobe,149.99,adobe photoshop cs3 for mac upgrade,,189.99,3924
0,adobe illustrator cs3 upgrade from freehand [ mac ],adobe,199.0,adobe photoshop cs3 for mac upgrade,,189.99,4025
0,onone plug-in suite 3 for adobe photoshop,onone software,399.95,adobe photoshop cs3 for mac upgrade,,189.99,4036
0,reader rabbit learning system 1st grade,encore software,29.99,dr. seuss reading learning system 2008 encore,,19.95,4833
0,tlc arthur 's kindergarten learning system 2008,encore,19.99,dr. seuss reading learning system 2008 encore,,19.95,1291
0,reader rabbit learning system 1st grade,encore software,29.99,encore software 13881 tlc dr seuss reading learning system 2008,,17.97,380
0,tlc arthur 's kindergarten learning system 2008,encore,19.99,encore software 13881 tlc dr seuss reading learning system 2008,,17.97,6103
0,tlc dr. seuss reading learning system 2008,encore,19.99,encore software 13881 tlc dr seuss reading learning system 2008,,17.97,5991
0,reader rabbit learning system 1st grade,encore software,29.99,disney learning 1st-2nd grade win,,13.61,6656
0,reader rabbit learning system 1st grade,encore software,29.99,reader rabbit reading learning system 2007,,12.95,6012
0,reader rabbit kindergarten version 1.1,the learning company,9.99,reader rabbit reading learning system 2007,,12.95,5197
0,student home learning system for pc/mac,fogware publishing,139.99,reader rabbit reading learning system 2007,,12.95,3143
0,tlc clue finders math learning system sb by riverdeep,encore software,19.99,reader rabbit reading learning system 2007,,12.95,1190
0,reader rabbit preschool,the-learning-company,29.99,reader rabbit reading learning system 2007,,12.95,5037
0,learning quickbooks 2007,intuit,39.95,reader rabbit reading learning system 2007,,12.95,4133
