label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,adobe acrobat 7.0 professional,adobe,449.99,adobe acrobat v8 .0 professional for mac upsell from std-pro,,145.99,270#168
1,acrobat professional 8 mac upsell standard-professional,adobe,273.0,adobe acrobat v8 .0 professional for mac upsell from std-pro,,145.99,508#168
0,adobe after effects professional 7.0,adobe,999.0,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,250#2791
1,adobe premiere pro cs3,adobe,799.0,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,892#2791
0,microsoft office & windows training professional,topics entertainment,49.95,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,753#2791
0,adobe premiere pro 2.0,adobe,849.0,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,322#2791
0,quickbooks premier professional services edition 2007,intuit,399.95,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,586#2791
0,acrobat professional 8 ( windows ),adobe,273.0,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,654#2791
0,sibelius 5 professional edition,sibelius-software-ltd .,599.0,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,287#2791
0,emc retrospect 7.5 professional for windows upgrade,dantz,,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,90#2791
0,cinescore professional soundtrack edition,sony-pictures-digital-entertainment,249.95,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,852#2791
0,adobe acrobat 7.0 professional,adobe,449.99,adobe premiere pro cs3 video editing software for windows professional editing software,,798.95,270#2791
0,adobe after effects professional 7.0,adobe,999.0,diskeeper 2007 professional,,46.95,250#1485
0,sibelius 4 professional edition,sibelius-software-ltd .,599.99,diskeeper 2007 professional,,46.95,1148#1485
0,acrobat professional 8 ( windows ),adobe,273.0,diskeeper 2007 professional,,46.95,654#1485
1,diskeeper 2007 professional single lic pack,diskeeper corporation,79.21,diskeeper 2007 professional,,46.95,175#1485
0,diskeeper 2007 pro premier 5-lic pack,diskeeper corporation,736.66,diskeeper 2007 professional,,46.95,255#1485
0,resumemaker professional 12.0,individual software,29.99,diskeeper 2007 professional,,46.95,1021#1485
0,i copy dvds 2 professional edition,me-too-software,69.99,diskeeper 2007 professional,,46.95,27#1485
0,diskeeper 2007 pro premier 10-lic pack,diskeeper corporation,1372.21,diskeeper 2007 professional,,46.95,212#1485
0,adobe acrobat 7.0 professional,adobe,449.99,diskeeper 2007 professional,,46.95,270#1485
0,omnioutliner professional 3.0,csdc,69.95,diskeeper 2007 professional,,46.95,15#1485
0,the printshop 20 professional publisher,broderbund,69.99,diskeeper 2007 professional,,46.95,23#1485
0,acrobat professional 8 mac upsell standard-professional,adobe,273.0,diskeeper 2007 professional,,46.95,508#1485
0,bookkeeper 2008,individual software,39.99,diskeeper 2007 professional,,46.95,854#1485
0,adobe after effects professional 7.0,adobe,999.0,15510669dm adobe after effects cs3 professional v. 8 media tlp tlp nonprofit d,,18.88,250#68
0,adobe after effects cs3 upgrade,adobe,299.0,15510669dm adobe after effects cs3 professional v. 8 media tlp tlp nonprofit d,,18.88,592#68
0,adobe after effects cs3,adobe,999.0,15510669dm adobe after effects cs3 professional v. 8 media tlp tlp nonprofit d,,18.88,1282#68
0,adobe after effects cs3,adobe,999.0,15510669dm adobe after effects cs3 professional v. 8 media tlp tlp nonprofit d,,18.88,452#68
1,motu digital performer 5 digital audio software competitive upgrade ( mac only ),motu,395.0,motu digital performer dp5 software music production software,,319.95,1162#2109
0,digidesign music production toolkit ( pro tools le ),digidesign,495.0,motu digital performer dp5 software music production software,,319.95,804#2109
0,motu digital performer 5 digital audio software ( mac only ),motu,795.0,motu digital performer dp5 software music production software,,319.95,826#2109
0,motu digital performer 5 digital audio software competitive upgrade ( mac only ),motu,395.0,apple shake 4.1 digital compositing software for mac os x effects software,,498.95,1162#2171
0,motu digital performer 5 digital audio software competitive upgrade ( mac only ),motu,395.0,steinberg wavelab studio 6 audio editing software competitive crossgrade music production software,,199.95,1162#2130
0,cubase 4 competitive crossgrade,steinberg ( yamaha ),549.99,steinberg wavelab studio 6 audio editing software competitive crossgrade music production software,,199.95,986#2130
0,steinberg cubase 4 digital audio software,steinberg,999.99,steinberg wavelab studio 6 audio editing software competitive crossgrade music production software,,199.95,1170#2130
0,steinberg nuendo 3 digital audio software,steinberg,2499.0,steinberg wavelab studio 6 audio editing software competitive crossgrade music production software,,199.95,722#2130
0,steinberg sequel ( pc or mac ) music creation & performance software,steinberg,129.0,steinberg wavelab studio 6 audio editing software competitive crossgrade music production software,,199.95,1127#2130
0,motu digital performer 5 digital audio software competitive upgrade ( mac only ),motu,395.0,cakewalk sonar 5 producer edition competative upgrade music production software,,299.0,1162#2212
0,cakewalk sonar 6 producer ed,cakewalk,799.0,cakewalk sonar 5 producer edition competative upgrade music production software,,299.0,1139#2212
0,motu digital performer 5 digital audio software competitive upgrade ( mac only ),motu,395.0,adobe audition 2.0 software pro audio digital editing environment for windows upgrade version .,,122.95,1162#2603
1,illustrator cs3 13 mac ed 1u,adobe-education-box,199.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,741#358
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,562#358
0,adobe illustrator cs3 [ mac ],adobe,599.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,772#358
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,593#358
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,923#358
0,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,876#358
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,517#358
0,adobe fireworks cs3 [ mac ],adobe,299.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,30#358
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,543#358
0,adobe indesign cs3 [ mac ],adobe,699.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,265#358
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,642#358
0,adobe dreamweaver cs3 [ mac ],adobe,399.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,559#358
0,adobe illustrator cs3 upgrade from freehand [ mac ],adobe,199.0,adobe illustrator cs3 for mac academic,adobe-education-box,199.99,216#358
0,illustrator cs3 13 mac ed 1u,adobe-education-box,199.0,adobe illustrator cs3 ( mac ),,599.0,741#2860
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 ( mac ),,599.0,562#2860
1,adobe illustrator cs3 [ mac ],adobe,599.0,adobe illustrator cs3 ( mac ),,599.0,772#2860
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 ( mac ),,599.0,593#2860
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 ( mac ),,599.0,923#2860
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe illustrator cs3 ( mac ),,599.0,737#2860
0,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe illustrator cs3 ( mac ),,599.0,876#2860
0,adobe indesign cs3 [ mac ],adobe,699.0,adobe illustrator cs3 ( mac ),,599.0,265#2860
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe illustrator cs3 ( mac ),,599.0,264#2860
0,quake 4 ( mac ),aspyr media,39.99,adobe illustrator cs3 ( mac ),,599.0,775#2860
0,adobe illustrator cs3 upgrade from freehand [ mac ],adobe,199.0,adobe illustrator cs3 ( mac ),,599.0,216#2860
0,halo ( mac ),macsoft,29.99,adobe illustrator cs3 ( mac ),,599.0,1109#2860
0,doom 3 ( dvd ) ( mac ),aspyr media,39.99,adobe illustrator cs3 ( mac ),,599.0,729#2860
0,montage ( mac ),mariner software,149.95,adobe illustrator cs3 ( mac ),,599.0,1223#2860
0,illustrator cs3 13 mac ed 1u,adobe-education-box,199.0,adobe illustrator cs3 for mac,,619.99,741#465
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 for mac,,619.99,562#465
1,adobe illustrator cs3 [ mac ],adobe,599.0,adobe illustrator cs3 for mac,,619.99,772#465
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 for mac,,619.99,593#465
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 for mac,,619.99,923#465
0,adobe soundbooth cs3 [ mac ],adobe,199.0,adobe illustrator cs3 for mac,,619.99,876#465
0,adobe fireworks cs3 [ mac ],adobe,299.0,adobe illustrator cs3 for mac,,619.99,30#465
0,adobe flash pro cs3 [ mac ],adobe,699.0,adobe illustrator cs3 for mac,,619.99,642#465
0,adobe dreamweaver cs3 [ mac ],adobe,399.0,adobe illustrator cs3 for mac,,619.99,559#465
0,adobe contribute cs3 [ mac ],adobe,149.0,adobe illustrator cs3 for mac,,619.99,930#465
0,illustrator cs3 13 mac ed 1u,adobe-education-box,199.0,adobe illustrator cs3 upgrade for mac,,206.99,741#176
0,adobe premiere pro cs3 upgrade,adobe,299.0,adobe illustrator cs3 upgrade for mac,,206.99,26#176
0,adobe dreamweaver cs3 upgrade,adobe,199.0,adobe illustrator cs3 upgrade for mac,,206.99,572#176
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,adobe illustrator cs3 upgrade for mac,,206.99,736#176
0,adobe illustrator cs3 [ mac ],adobe,599.0,adobe illustrator cs3 upgrade for mac,,206.99,772#176
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade for mac,,206.99,593#176
1,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade for mac,,206.99,923#176
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe illustrator cs3 upgrade for mac,,206.99,837#176
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe illustrator cs3 upgrade for mac,,206.99,516#176
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade for mac,,206.99,543#176
0,adobe creative suite cs3 web standard upgrade [ mac ],adobe,399.0,adobe illustrator cs3 upgrade for mac,,206.99,465#176
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,adobe illustrator cs3 upgrade for mac,,206.99,910#176
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,adobe illustrator cs3 upgrade for mac,,206.99,602#176
0,adobe audition 2.0 upgrade,adobe,129.0,adobe illustrator cs3 upgrade for mac,,206.99,504#176
0,quickbooks premier non-profit edition 2005,intuit inc.,499.95,quickbooks ( r ),,199.99,396#1253
0,quickbooks pos : pro multistore 6.0,intuit inc.,1399.95,quickbooks ( r ),,199.99,114#1253
0,quickbooks credit card processing kit 3.0,intuit,39.95,quickbooks ( r ),,199.99,273#1253
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks ( r ),,199.99,532#1253
0,quickbooks simple start 2007,intuit,99.95,quickbooks ( r ),,199.99,528#1253
0,quickbooks point-of-sale basic 6.0,intuit,799.95,quickbooks ( r ),,199.99,1198#1253
0,learning quickbooks 2007,intuit,39.95,quickbooks ( r ),,199.99,539#1253
0,quickbooks premier nonprofit edition 2007,intuit,399.95,quickbooks ( r ),,199.99,520#1253
0,quickbooks customer manager 2.5,intuit,79.95,quickbooks ( r ),,199.99,993#1253
0,quickbooks premier non-profit edition 2005,intuit inc.,499.95,quickbooks ( r ),,199.99,396#1350
0,quickbooks pos : pro multistore 6.0,intuit inc.,1399.95,quickbooks ( r ),,199.99,114#1350
0,quickbooks simple start 2007,intuit,99.95,quickbooks ( r ),,199.99,528#1350
0,learning quickbooks 2007,intuit,39.95,quickbooks ( r ),,199.99,539#1350
0,quickbooks customer manager 2.5,intuit,79.95,quickbooks ( r ),,199.99,993#1350
0,quickbooks premier non-profit edition 2005,intuit inc.,499.95,quickbooks ( r ) premier 2003,,499.99,396#1099
0,quickbooks pos : pro multistore 6.0,intuit inc.,1399.95,quickbooks ( r ) premier 2003,,499.99,114#1099
0,quicken 2007 premier,intuit,79.95,quickbooks ( r ) premier 2003,,499.99,320#1099
0,quickbooks premier professional services edition 2007,intuit,399.95,quickbooks ( r ) premier 2003,,499.99,586#1099
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks ( r ) premier 2003,,499.99,532#1099
0,quickbooks simple start 2007,intuit,99.95,quickbooks ( r ) premier 2003,,499.99,528#1099
0,quickbooks customer manager 2.5,intuit,79.95,quickbooks ( r ) premier 2003,,499.99,993#1099
0,quickbooks premier manufacturer and wholesale edition 2007,intuit,399.95,quickbooks ( r ) premier 2003,,499.99,611#1099
0,quickverse bible premier suite,individual software,39.99,quickbooks ( r ) premier 2003,,499.99,1276#1099
0,quickbooks premier non-profit edition 2005,intuit inc.,499.95,quickbooks ( r ),,199.99,396#1265
0,quickbooks pos : pro multistore 6.0,intuit inc.,1399.95,quickbooks ( r ),,199.99,114#1265
0,quickbooks credit card processing kit 3.0,intuit,39.95,quickbooks ( r ),,199.99,273#1265
0,quickbooks pro 2007 for mac ( mac ),intuit,199.95,quickbooks ( r ),,199.99,532#1265
0,quickbooks point-of-sale basic 6.0,intuit,799.95,quickbooks ( r ),,199.99,1198#1265
0,quickbooks premier non-profit edition 2005,intuit inc.,499.95,quicken 2007 premier win cd,intuit,73.99,396#3055
0,quickbooks premier professional services edition 2007,intuit,399.95,quicken 2007 premier win cd,intuit,73.99,586#3055
0,diskeeper 2007 pro premier 5-lic pack,diskeeper corporation,736.66,quicken 2007 premier win cd,intuit,73.99,255#3055
0,quicken 2007 basic,intuit,29.95,quicken 2007 premier win cd,intuit,73.99,561#3055
0,quickbooks premier edition 2007 5 user multi-pack,intuit,1499.95,quicken 2007 premier win cd,intuit,73.99,580#3055
0,diskeeper 2007 pro premier 10-lic pack,diskeeper corporation,1372.21,quicken 2007 premier win cd,intuit,73.99,212#3055
0,quickbooks premier nonprofit edition 2007,intuit,399.95,quicken 2007 premier win cd,intuit,73.99,520#3055
0,quickverse bible premier suite,individual software,39.99,quicken 2007 premier win cd,intuit,73.99,1276#3055
0,quickbooks premier non-profit edition 2005,intuit inc.,499.95,299530 quickbooks premier nonprofit edition 2007 complete package 1 user cd win,,344.58,396#1823
