label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,microsoft word 2007 version upgrade,microsoft,109.95,microspot interiors version 3.6,,85.99,2964
0,microsoft publisher 2007 version upgrade,microsoft,99.95,microspot interiors version 3.6,,85.99,2965
0,microspot interiors,microspot ltd.,99.95,microspot interiors version 3.6,,85.99,2967
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft 059-03871 molpc word sa,,111.78,2968
0,microsoft onenote 2007,microsoft,99.95,microsoft 059-03871 molpc word sa,,111.78,2969
0,microsoft outlook 2007,microsoft,109.95,microsoft 059-03871 molpc word sa,,111.78,2970
0,microsoft word 2007 version upgrade,microsoft,109.95,microsoft ( r ) office ultimate 2007,,539.95,2972
0,microsoft office mac 2004 english 3pk dsp 731-01163 ),microsoft corporation,,microsoft ( r ) office ultimate 2007,,539.95,2973
0,microsoft windows vista ultimate full version [ dvd ],microsoft,399.95,microsoft ( r ) office ultimate 2007,,539.95,2974
0,microsoft powerpoint 2004 ( mac ),microsoft,229.99,microsoft ( r ) office ultimate 2007,,539.95,2975
0,microsoft onenote 2007 upgrade,microsoft,79.95,microsoft ( r ) office ultimate 2007,,539.95,2976
0,microsoft onenote 2007,microsoft,99.95,microsoft ( r ) office ultimate 2007,,539.95,2977
0,microsoft office & windows training,topics entertainment,29.99,microsoft ( r ) office ultimate 2007,,539.95,2978
0,microsoft data analyzer 2002,microsoft,179.0,microsoft ( r ) office ultimate 2007,,539.95,2979
0,microsoft word 2004 upgrade ( mac ),microsoft,109.99,microsoft ( r ) office ultimate 2007,,539.95,2980
0,microsoft works suite 2006,microsoft,99.0,microsoft ( r ) office ultimate 2007,,539.95,2981
0,microsoft outlook 2007,microsoft,109.95,microsoft ( r ) office ultimate 2007,,539.95,2982
0,microsoft office excel 2007,microsoft,229.95,microsoft ( r ) office ultimate 2007,,539.95,2983
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2984
0,adobe indesign cs3 upgrade from pagemaker [ mac ],adobe,199.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2985
0,adobe creative suite cs3 master collection upsell,adobe,1999.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2986
0,adobe creative suite cs3 web standard [ mac ],adobe,999.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2987
0,adobe creative suite cs3 design premium upsell [ mac ],adobe,1599.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2988
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2989
0,microsoft office 2004 standard upgrade ( mac ),microsoft,239.99,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2990
0,adobe cs3 design standard macosx dvd,adobe,399.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2991
0,adobe creative suite cs3 web premium upsell [ mac ],adobe,1399.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2992
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2993
0,adobe creative suite cs3 design premium [ mac ],adobe,1799.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2994
0,adobe creative suite cs3 web standard upsell,adobe,799.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2995
0,adobe cs3 design premium macosx dvd,adobe,599.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2996
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2997
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2998
0,adobe creative suite cs3 web standard upgrade [ mac ],adobe,399.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,2999
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,3000
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,3001
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,3002
0,adobe creative suite cs3 master collection [ mac ],adobe,2499.0,adobe creative suite 3 ( cs3 ) design suite standard upgrade ( upsell ) mac,,859.96,3003
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3004
0,adobe creative suite cs3 design standard [ mac ],adobe,1199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3005
0,adobe indesign cs3 upgrade from pagemaker,adobe,199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3006
0,adobe dreamweaver cs3 upgrade,adobe,199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3007
0,adobe cs3 design standard macosx dvd,adobe,399.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3008
0,adobe after effects cs3 upgrade,adobe,299.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3009
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3010
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3011
0,adobe photoshop cs3 extended upgrade [ mac ],adobe,349.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3012
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3013
0,adobe creative suite cs3 design premium [ mac ],adobe,1799.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3014
0,adobe flash pro cs3 upgrade [ mac ],adobe,199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3015
0,adobe creative suite cs3 design standard upgrade,adobe,399.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3016
0,adobe cs3 design premium macosx dvd,adobe,599.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3017
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3018
0,adobe indesign cs3 [ mac ],adobe,699.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3019
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3020
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3021
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3022
0,adobe pagemaker v7 .0.2 cd mac-upg 17530402 ),adobe,138.45,adobe indesign cs3 for mac upgrade from pagemaker,,205.99,3023
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3024
0,adobe indesign cs3 upgrade from pagemaker [ mac ],adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3025
0,adobe indesign cs3 upgrade from pagemaker,adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3026
0,adobe dreamweaver cs3 upgrade,adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3027
0,adobe after effects cs3 upgrade,adobe,299.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3028
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3029
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3030
0,adobe photoshop cs2 ( mac ) [ old version ],adobe,649.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3032
0,adobe photoshop cs3 [ mac ],adobe,649.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3033
0,adobe flash pro cs3 upgrade [ mac ],adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3034
0,adobe creative suite cs3 design standard upgrade,adobe,399.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3035
0,adobe photoshop elements 4.0 ( mac ),adobe,89.99,adobe photoshop cs3 extended for mac upgrade,,329.99,3036
0,adobe creative suite cs3 web standard upgrade [ mac ],adobe,399.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3037
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3038
0,adobe photoshop cs3 extended,adobe,999.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3039
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3040
0,adobe photoshop cs3 extended [ mac ],adobe,999.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3041
0,adobe photoshop cs2 fundamental techniques by julieanne kost,software cinema,,adobe photoshop cs3 extended for mac upgrade,,329.99,3042
0,adobe audition 2.0 upgrade,adobe,129.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3043
0,onone essentials for adobe photoshop elements,onone software,59.95,adobe photoshop cs3 extended for mac upgrade,,329.99,3044
0,adobe illustrator cs3 upgrade from freehand [ mac ],adobe,199.0,adobe photoshop cs3 extended for mac upgrade,,329.99,3045
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe dreamweaver cs3 complete package 1 user academic cd windows,,189.0,3046
0,adobe dreamweaver cs3 upgrade,adobe,199.0,adobe dreamweaver cs3 complete package 1 user academic cd windows,,189.0,3047
0,wasp bar code wasp bar code labeler complete package 3 users std cd -,wasp technologies,,adobe dreamweaver cs3 complete package 1 user academic cd windows,,189.0,3048
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe cs3 master collection academic,,939.99,3049
0,adobe dreamweaver cs3 upgrade,adobe,199.0,adobe cs3 master collection academic,,939.99,3050
0,adobe after effects cs3 upgrade,adobe,299.0,adobe cs3 master collection academic,,939.99,3051
0,station access collection,sony-creative-software,29.99,adobe cs3 master collection academic,,939.99,3052
0,adobe after effects cs3,adobe,999.0,adobe cs3 master collection academic,,939.99,3053
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,adobe cs3 master collection academic,,939.99,3054
0,adobe dreamweaver cs3 [ mac ],adobe,399.0,adobe cs3 master collection academic,,939.99,3055
0,adobe creative suite cs3 production premium,adobe,1699.0,adobe cs3 master collection academic,,939.99,3056
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3057
0,adobe indesign cs3 upgrade from pagemaker [ mac ],adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3058
0,adobe indesign cs3 upgrade from pagemaker,adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3059
0,adobe dreamweaver cs3 upgrade,adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3060
0,adobe illustrator cs3 [ mac ],adobe,599.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3061
0,adobe indesign cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3062
0,adobe illustrator cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3063
0,adobe flash pro cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3064
0,adobe photoshop cs3 upgrade [ mac ],adobe,199.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3065
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3066
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3067
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,adobe illustrator cs3 upgrade from freehand for mac,,206.99,3068
0,adobe dreamweaver cs3 upgrade [ mac ],adobe,199.0,adobe contribute cs3 upgrade,,82.99,3070
0,adobe indesign cs3 upgrade from pagemaker [ mac ],adobe,199.0,adobe contribute cs3 upgrade,,82.99,3071
