label,ltable_title,ltable_manufacturer,ltable_price,rtable_title,rtable_manufacturer,rtable_price,id
0,printmaster 17 platinum by encore software,encore software,39.99,3d home architect home v. 8by encore software,,33.92,6558
0,3d home architect landscape designer v8,encore software,29.99,punch software 85100 master landscape professional & home design v 10.0,,61.8,1401
0,punch ! master landscape & home design,punch ! software,99.99,punch software 85100 master landscape professional & home design v 10.0,,61.8,6151
0,punch ! master landscape & home design,punch ! software,59.99,punch software 85100 master landscape professional & home design v 10.0,,61.8,180
0,punch ! professional home design,punch ! software,89.99,punch software 85100 master landscape professional & home design v 10.0,,61.8,4859
0,total 3d home & landscape design suite version 9,individual software,39.99,punch software 85100 master landscape professional & home design v 10.0,,61.8,1691
0,3d home architect landscape v. 8 by encore software,encore software,39.99,punch software 85100 master landscape professional & home design v 10.0,,61.8,2185
0,3d home architect landscape designer v8,encore software,29.99,3d home architect landscape v. 8by encore software,,26.36,3531
0,registry mechanic by encore software,encore software,46.52,3d home architect landscape v. 8by encore software,,26.36,5415
0,3d home architect landscape design deluxe version 9,encore,29.99,3d home architect landscape v. 8by encore software,,26.36,406
0,marine aquarium & goldfish screen saver by encore software,encore software,,3d home architect landscape v. 8by encore software,,26.36,680
0,3d home architect home v. 8 by encore software,encore software,39.99,3d home architect landscape v. 8by encore software,,26.36,5610
0,total 3d home & landscape design suite version 9,individual software,39.99,3d home architect landscape v. 8by encore software,,26.36,5153
0,3d home architect home design deluxe version 9,encore,29.99,3d home architect landscape v. 8by encore software,,26.36,4610
0,3d home architect landscape designer v8,encore software,29.99,punch software master landscape professional & home design v 10.0,,69.99,4213
0,punch ! professional home design platinum v10,punch ! software,99.0,punch software master landscape professional & home design v 10.0,,69.99,1213
0,punch 5 in 1 home design,punch ! software,39.99,punch software master landscape professional & home design v 10.0,,69.99,717
0,punch ! master landscape & home design,punch ! software,99.99,punch software master landscape professional & home design v 10.0,,69.99,110
0,punch ! master landscape & home design,punch ! software,59.99,punch software master landscape professional & home design v 10.0,,69.99,2062
0,3d home architect landscape design deluxe version 9,encore,29.99,punch software master landscape professional & home design v 10.0,,69.99,300
0,professional home design suite platinum,punch ! software,99.95,punch software master landscape professional & home design v 10.0,,69.99,6130
0,punch ! professional home design,punch ! software,89.99,punch software master landscape professional & home design v 10.0,,69.99,203
1,punch ! master landscape professional & home design v 10.0,punch ! software,69.95,punch software master landscape professional & home design v 10.0,,69.99,2084
0,3d home architect landscape designer v8,encore software,29.99,encore software 13911 3d home architect home & landscape deluxe suite version 9,,33.97,1216
0,3d home architect landscape design deluxe version 9,encore,29.99,encore software 13911 3d home architect home & landscape deluxe suite version 9,,33.97,6444
0,3d home architect landscape v. 8 by encore software,encore software,39.99,encore software 13911 3d home architect home & landscape deluxe suite version 9,,33.97,844
0,3d home architect landscape designer v8,encore software,29.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,6110
0,punch ! professional home design platinum v10,punch ! software,99.0,punch software 41100 punch ! home design architectural series 18,punch software,118.99,516
0,punch ! 5 in 1 home design,punch ! software,39.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,3215
0,punch ! master landscape & home design,punch ! software,59.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,1482
0,punch ! professional home design suite,punch ! software,69.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,4124
0,3d home architect landscape design deluxe version 9,encore,29.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,3267
0,3d home architect home v. 8 by encore software,encore software,39.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,3626
0,punch ! professional home design,punch ! software,89.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,4097
0,3d home architect landscape v. 8 by encore software,encore software,39.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,1799
0,home design architect series 3000 v10 .0,punch ! software,149.95,punch software 41100 punch ! home design architectural series 18,punch software,118.99,3331
1,punch ! home design architectura series 18,punch ! software,129.99,punch software 41100 punch ! home design architectural series 18,punch software,118.99,2388
0,3d home architect landscape designer v8,encore software,29.99,punch software 25100 punch ! master landscape and home design,punch software,45.99,113
0,punch ! professional home design platinum v10,punch ! software,99.0,punch software 25100 punch ! master landscape and home design,punch software,45.99,1640
0,punch ! 5 in 1 home design,punch ! software,39.99,punch software 25100 punch ! master landscape and home design,punch software,45.99,3028
0,punch ! master landscape & home design,punch ! software,59.99,punch software 25100 punch ! master landscape and home design,punch software,45.99,5869
0,punch ! professional home design suite,punch ! software,69.99,punch software 25100 punch ! master landscape and home design,punch software,45.99,1227
0,punch ! home design architectural series 4000 v10,punch ! software,199.99,punch software 25100 punch ! master landscape and home design,punch software,45.99,250
0,punch ! home design architectura series 18,punch ! software,129.99,punch software 25100 punch ! master landscape and home design,punch software,45.99,4990
0,punch ! ultimate deck and landscape,punch ! software,29.0,punch software 25100 punch ! master landscape and home design,punch software,45.99,4135
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,c8a-00066 microsoft dynamics crm professional v. 3.0 product upgrade license 20,,9676.92,2380
0,microsoft windows xp professional upgrade with sp2,microsoft software,199.99,c8a-00066 microsoft dynamics crm professional v. 3.0 product upgrade license 20,,9676.92,1037
0,microsoft crm professional cal 3.0 product upgrade license pack user cal,microsoft software,9980.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,5540
0,adobe creative suite cs3 design standard [ mac ],adobe,1199.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,1689
0,adobe creative suite cs3 design premium upsell [ mac ],adobe,1599.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,1521
0,adobe creative suite cs3 production premium,adobe,1699.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,580
0,adobe creative suite cs3 production premium upgrade,adobe,799.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,5059
0,adobe creative suite cs3 design premium upgrade [ mac ],adobe,599.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,2120
0,adobe cs3 design premium macosx dvd,adobe,599.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,5446
0,adobe creative suite cs3 production premium upsell,adobe,1199.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,6354
0,adobe creative suite cs3 web premium upgrade [ mac ],adobe,499.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,6867
0,adobe creative suite cs3 master collection upgrade [ mac ],adobe,1399.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,1285
0,adobe creative suite cs3 design standard upgrade [ mac ],adobe,399.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,4962
0,adobe creative suite cs3 production premium,adobe,1699.0,19500220 adobe creative suite 3 design premium product upgrade package 1 user upgra,,1687.48,2066
